EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 17:43:04,924250,-58,104
E2801160600002073A4A0519,2,1970/1/5 17:43:04,924250,-72,149
E2801160600002073A4A0519,2,1970/1/5 17:43:04,924250,-72,149
E2801160600002073A4A0529,2,1970/1/5 17:43:04,924250,-77,0
E2801160600002073A4A0529,2,1970/1/5 17:43:04,924250,-77,0
E200497E93D2893134FFAA24,3,1970/1/5 17:43:04,924250,-80,165
E200497E93D2893134FFAA24,3,1970/1/5 17:43:04,924250,-80,165
E2801160600002073A4A0519,3,1970/1/5 17:43:04,914250,-67,36
E2801160600002073A4A0519,3,1970/1/5 17:43:04,914250,-67,36
E2801160600002073A4A0539,3,1970/1/5 17:43:04,914250,-79,149
E2801160600002073A4A0539,3,1970/1/5 17:43:04,914250,-79,149
E2801160600002073A4A0519,1,1970/1/5 17:43:04,914250,-51,30
E2801160600002073A4A0519,1,1970/1/5 17:43:04,914250,-51,30
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:04,914250,-77,2
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:04,914250,-77,2
E2801160600002073A4A0529,1,1970/1/5 17:43:04,914250,-57,137
E2801160600002073A4A0529,1,1970/1/5 17:43:04,914250,-57,137
E2801160600002073A4A0539,1,1970/1/5 17:43:04,914250,-76,78
E2801160600002073A4A0539,1,1970/1/5 17:43:04,914250,-76,78
E2801160600002073A4A0529,2,1970/1/5 17:43:04,914250,-75,98
E2801160600002073A4A0529,2,1970/1/5 17:43:04,914250,-75,98
E2801160600002073A4A0519,2,1970/1/5 17:43:04,914250,-72,8
E2801160600002073A4A0519,2,1970/1/5 17:43:04,914250,-72,8
E2801160600002073A4A0519,3,1970/1/5 17:43:04,914250,-66,53
E2801160600002073A4A0519,3,1970/1/5 17:43:04,914250,-66,53
E200497E93D284B134FFAA12,3,1970/1/5 17:43:04,914250,-78,137
E200497E93D284B134FFAA12,3,1970/1/5 17:43:04,914250,-78,137
E2801160600002073A4A0539,3,1970/1/5 17:43:04,914250,-78,174
E2801160600002073A4A0539,3,1970/1/5 17:43:04,914250,-78,174
E2801160600002073A4A0519,1,1970/1/5 17:43:04,914250,-50,39
E2801160600002073A4A0519,1,1970/1/5 17:43:04,914250,-50,39
E2801160600002073A4A0519,1,1970/1/5 17:43:04,902750,-49,112
E2801160600002073A4A0519,1,1970/1/5 17:43:04,902750,-49,112
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:04,902750,-77,19
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:04,902750,-77,19
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:04,902750,-79,129
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:04,902750,-79,129
E2801160600002073A4A0529,1,1970/1/5 17:43:04,902750,-55,168
E2801160600002073A4A0529,1,1970/1/5 17:43:04,902750,-55,168
E2801160600002073A4A0519,2,1970/1/5 17:43:04,902750,-71,75
E2801160600002073A4A0519,2,1970/1/5 17:43:04,902750,-71,75
E2801160600002073A4A0529,2,1970/1/5 17:43:04,902750,-75,149
E2801160600002073A4A0529,2,1970/1/5 17:43:04,902750,-75,149
E2801160600002073A4A0529,3,1970/1/5 17:43:04,902750,-57,163
E2801160600002073A4A0529,3,1970/1/5 17:43:04,902750,-57,163
E2801160600002073A4A0519,3,1970/1/5 17:43:04,902750,-58,22
E2801160600002073A4A0519,3,1970/1/5 17:43:04,902750,-58,22
E2000017221200740820C6D5,1,1970/1/5 17:43:04,902750,-69,14
E2000017221200740820C6D5,1,1970/1/5 17:43:04,902750,-69,14
E2801160600002073A4A0519,1,1970/1/5 17:43:04,902750,-44,146
E2801160600002073A4A0519,1,1970/1/5 17:43:04,902750,-44,146
E2801160600002073A4A0529,1,1970/1/5 17:43:04,902750,-38,132
E2801160600002073A4A0529,1,1970/1/5 17:43:04,902750,-38,132
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:04,902750,-77,42
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:04,902750,-77,42
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:05,902750,-78,151
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:05,902750,-78,151
E2801160600002073A4A0529,2,1970/1/5 17:43:05,902750,-60,106
E2801160600002073A4A0529,2,1970/1/5 17:43:05,902750,-60,106
E2801160600002073A4A0519,2,1970/1/5 17:43:05,902750,-68,123
E2801160600002073A4A0519,2,1970/1/5 17:43:05,902750,-68,123
E2801160600002073A4A0519,3,1970/1/5 17:43:05,902750,-57,22
E2801160600002073A4A0519,3,1970/1/5 17:43:05,902750,-57,22
E2801160600002073A4A0529,3,1970/1/5 17:43:05,902750,-57,8
E2801160600002073A4A0529,3,1970/1/5 17:43:05,902750,-57,8
E2801160600002073A4A0529,1,1970/1/5 17:43:05,902750,-38,135
E2801160600002073A4A0529,1,1970/1/5 17:43:05,902750,-38,135
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:05,902750,-77,90
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:05,902750,-77,90
E2801160600002073A4A0519,1,1970/1/5 17:43:05,902750,-44,151
E2801160600002073A4A0519,1,1970/1/5 17:43:05,902750,-44,151
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:05,902750,-79,112
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:05,902750,-79,112
E2801160600002073A4A0529,2,1970/1/5 17:43:05,907750,-61,8
E2801160600002073A4A0529,2,1970/1/5 17:43:05,907750,-61,8
E2801160600002073A4A0519,2,1970/1/5 17:43:05,907750,-66,5
E2801160600002073A4A0519,2,1970/1/5 17:43:05,907750,-66,5
E2801160600002073A4A0519,3,1970/1/5 17:43:05,907750,-57,73
E2801160600002073A4A0519,3,1970/1/5 17:43:05,907750,-57,73
E2801160600002073A4A0529,3,1970/1/5 17:43:05,907750,-56,64
E2801160600002073A4A0529,3,1970/1/5 17:43:05,907750,-56,64
E2801160600002073A4A0519,1,1970/1/5 17:43:05,907750,-44,39
E2801160600002073A4A0519,1,1970/1/5 17:43:05,907750,-44,39
E2801160600002073A4A0529,1,1970/1/5 17:43:05,907750,-38,25
E2801160600002073A4A0529,1,1970/1/5 17:43:05,907750,-38,25
E2801160600002073A4A0529,2,1970/1/5 17:43:05,907750,-62,11
E2801160600002073A4A0529,2,1970/1/5 17:43:05,907750,-62,11
E2801160600002073A4A0519,2,1970/1/5 17:43:05,907750,-66,14
E2801160600002073A4A0519,2,1970/1/5 17:43:05,907750,-66,14
E2801160600002073A4A0519,3,1970/1/5 17:43:05,907750,-57,92
E2801160600002073A4A0519,3,1970/1/5 17:43:05,907750,-57,92
E2801160600002073A4A0529,3,1970/1/5 17:43:05,907750,-56,87
E2801160600002073A4A0529,3,1970/1/5 17:43:05,907750,-56,87
E2801160600002073A4A0519,1,1970/1/5 17:43:05,907750,-44,39
E2801160600002073A4A0519,1,1970/1/5 17:43:05,907750,-44,39
E2801160600002073A4A0529,1,1970/1/5 17:43:05,907750,-39,30
E2801160600002073A4A0529,1,1970/1/5 17:43:05,907750,-39,30
E2801160600002073A4A0539,1,1970/1/5 17:43:05,907750,-78,73
E2801160600002073A4A0539,1,1970/1/5 17:43:05,907750,-78,73
E2801160600002073A4A0519,2,1970/1/5 17:43:05,917750,-66,135
E2801160600002073A4A0519,2,1970/1/5 17:43:05,917750,-66,135
E2801160600002073A4A0529,2,1970/1/5 17:43:05,917750,-63,118
E2801160600002073A4A0529,2,1970/1/5 17:43:05,917750,-63,118
E2801160600002073A4A0529,3,1970/1/5 17:43:05,917750,-59,0
E2801160600002073A4A0529,3,1970/1/5 17:43:05,917750,-59,0
E2801160600002073A4A0519,3,1970/1/5 17:43:05,917750,-61,16
E2801160600002073A4A0519,3,1970/1/5 17:43:05,917750,-61,16
E2801160600002073A4A0539,3,1970/1/5 17:43:05,917750,-79,19
E2801160600002073A4A0539,3,1970/1/5 17:43:05,917750,-79,19
E2801160600002073A4A0519,1,1970/1/5 17:43:05,917750,-48,135
E2801160600002073A4A0519,1,1970/1/5 17:43:05,917750,-48,135
E2801160600002073A4A0529,1,1970/1/5 17:43:05,917750,-48,137
E2801160600002073A4A0529,1,1970/1/5 17:43:05,917750,-48,137
E2801160600002073A4A0539,1,1970/1/5 17:43:05,917750,-77,137
E2801160600002073A4A0539,1,1970/1/5 17:43:05,917750,-77,137
E2801160600002073A4A0519,2,1970/1/5 17:43:05,917750,-66,106
E2801160600002073A4A0519,2,1970/1/5 17:43:05,917750,-66,106
E2801160600002073A4A0529,2,1970/1/5 17:43:05,917750,-75,140
E2801160600002073A4A0529,2,1970/1/5 17:43:05,917750,-75,140
E2801160600002073A4A0519,1,1970/1/5 17:43:05,906750,-45,22
E2801160600002073A4A0519,1,1970/1/5 17:43:05,906750,-45,22
E2000017221200740820C6D5,1,1970/1/5 17:43:05,906750,-67,47
E2000017221200740820C6D5,1,1970/1/5 17:43:05,906750,-67,47
E2801160600002073A4A0529,1,1970/1/5 17:43:05,906750,-56,53
E2801160600002073A4A0529,1,1970/1/5 17:43:05,906750,-56,53
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:05,906750,-79,5
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:05,906750,-79,5
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:05,906750,-80,115
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:05,906750,-80,115
E2801160600002073A4A0519,2,1970/1/5 17:43:05,906750,-66,177
E2801160600002073A4A0519,2,1970/1/5 17:43:05,906750,-66,177
E2801160600002073A4A0529,2,1970/1/5 17:43:05,906750,-74,2
E2801160600002073A4A0529,2,1970/1/5 17:43:05,906750,-74,2
E2801160600002073A4A0529,3,1970/1/5 17:43:05,906750,-60,87
E2801160600002073A4A0529,3,1970/1/5 17:43:05,906750,-60,87
E2801160600002073A4A0519,3,1970/1/5 17:43:05,906750,-57,106
E2801160600002073A4A0519,3,1970/1/5 17:43:05,906750,-57,106
E2000017221200740820C6D5,1,1970/1/5 17:43:06,906750,-67,39
E2000017221200740820C6D5,1,1970/1/5 17:43:06,906750,-67,39
E2801160600002073A4A0519,1,1970/1/5 17:43:06,906750,-46,19
E2801160600002073A4A0519,1,1970/1/5 17:43:06,906750,-46,19
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:06,906750,-79,149
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:06,906750,-79,149
E2801160600002073A4A0529,1,1970/1/5 17:43:06,906750,-55,56
E2801160600002073A4A0529,1,1970/1/5 17:43:06,906750,-55,56
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:06,906750,-79,174
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:06,906750,-79,174
E2801160600002073A4A0529,2,1970/1/5 17:43:06,906750,-74,168
E2801160600002073A4A0529,2,1970/1/5 17:43:06,906750,-74,168
E2801160600002073A4A0519,2,1970/1/5 17:43:06,906750,-67,0
E2801160600002073A4A0519,2,1970/1/5 17:43:06,906750,-67,0
E2801160600002073A4A0529,3,1970/1/5 17:43:06,906750,-60,81
E2801160600002073A4A0529,3,1970/1/5 17:43:06,906750,-60,81
E2801160600002073A4A0519,3,1970/1/5 17:43:06,906750,-57,92
E2801160600002073A4A0519,3,1970/1/5 17:43:06,906750,-57,92
E2801160600002073A4A0519,1,1970/1/5 17:43:06,912250,-47,61
E2801160600002073A4A0519,1,1970/1/5 17:43:06,912250,-47,61
E2801160600002073A4A0529,1,1970/1/5 17:43:06,912250,-57,70
E2801160600002073A4A0529,1,1970/1/5 17:43:06,912250,-57,70
E2000017221200740820C6D5,1,1970/1/5 17:43:06,906750,-67,42
E2000017221200740820C6D5,1,1970/1/5 17:43:06,906750,-67,42
E2801160600002073A4A0519,2,1970/1/5 17:43:06,912250,-68,53
E2801160600002073A4A0519,2,1970/1/5 17:43:06,912250,-68,53
E2801160600002073A4A0529,2,1970/1/5 17:43:06,912250,-73,50
E2801160600002073A4A0529,2,1970/1/5 17:43:06,912250,-73,50
E2801160600002073A4A0529,3,1970/1/5 17:43:06,912250,-62,118
E2801160600002073A4A0529,3,1970/1/5 17:43:06,912250,-62,118
E2801160600002073A4A0519,3,1970/1/5 17:43:06,912250,-58,129
E2801160600002073A4A0519,3,1970/1/5 17:43:06,912250,-58,129
E2801160600002073A4A0529,1,1970/1/5 17:43:06,912250,-52,56
E2801160600002073A4A0529,1,1970/1/5 17:43:06,912250,-52,56
E2801160600002073A4A0519,1,1970/1/5 17:43:06,912250,-46,50
E2801160600002073A4A0519,1,1970/1/5 17:43:06,912250,-46,50
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:06,912250,-76,53
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:06,912250,-76,53
E2801160600002073A4A0529,2,1970/1/5 17:43:06,912250,-69,73
E2801160600002073A4A0529,2,1970/1/5 17:43:06,912250,-69,73
E2801160600002073A4A0519,2,1970/1/5 17:43:06,912250,-67,61
E2801160600002073A4A0519,2,1970/1/5 17:43:06,912250,-67,61
E2801160600002073A4A0519,3,1970/1/5 17:43:06,912250,-58,123
E2801160600002073A4A0519,3,1970/1/5 17:43:06,912250,-58,123
E2801160600002073A4A0529,3,1970/1/5 17:43:06,912250,-66,126
E2801160600002073A4A0529,3,1970/1/5 17:43:06,912250,-66,126
E2801160600002073A4A0539,3,1970/1/5 17:43:06,912250,-79,123
E2801160600002073A4A0539,3,1970/1/5 17:43:06,912250,-79,123
E2801160600002073A4A0519,1,1970/1/5 17:43:06,918250,-45,132
E2801160600002073A4A0519,1,1970/1/5 17:43:06,918250,-45,132
E2801160600002073A4A0539,1,1970/1/5 17:43:06,918250,-79,123
E2801160600002073A4A0539,1,1970/1/5 17:43:06,918250,-79,123
E2801160600002073A4A0529,1,1970/1/5 17:43:06,918250,-44,120
E2801160600002073A4A0529,1,1970/1/5 17:43:06,918250,-44,120
E2801160600002073A4A0529,2,1970/1/5 17:43:06,918250,-64,115
E2801160600002073A4A0529,2,1970/1/5 17:43:06,918250,-64,115
E2801160600002073A4A0519,2,1970/1/5 17:43:06,918250,-66,112
E2801160600002073A4A0519,2,1970/1/5 17:43:06,918250,-66,112
E2801160600002073A4A0519,3,1970/1/5 17:43:06,918250,-62,132
E2801160600002073A4A0519,3,1970/1/5 17:43:06,918250,-62,132
E200497E93D284B134FFAA12,3,1970/1/5 17:43:06,918250,-80,5
E200497E93D284B134FFAA12,3,1970/1/5 17:43:06,918250,-80,5
E2801160600002073A4A0529,3,1970/1/5 17:43:06,918250,-70,8
E2801160600002073A4A0529,3,1970/1/5 17:43:06,918250,-70,8
E2801160600002073A4A0539,3,1970/1/5 17:43:06,918250,-78,157
E2801160600002073A4A0539,3,1970/1/5 17:43:06,918250,-78,157
E200497E93D2893134FFAA24,3,1970/1/5 17:43:06,918250,-80,47
E200497E93D2893134FFAA24,3,1970/1/5 17:43:06,918250,-80,47
E2801160600002073A4A0519,1,1970/1/5 17:43:06,918250,-45,135
E2801160600002073A4A0519,1,1970/1/5 17:43:06,918250,-45,135
E2801160600002073A4A0529,1,1970/1/5 17:43:06,918250,-43,120
E2801160600002073A4A0529,1,1970/1/5 17:43:06,918250,-43,120
E2801160600002073A4A0539,1,1970/1/5 17:43:06,918250,-79,115
E2801160600002073A4A0539,1,1970/1/5 17:43:06,918250,-79,115
E2801160600002073A4A0529,1,1970/1/5 17:43:06,923250,-44,11
E2801160600002073A4A0529,1,1970/1/5 17:43:06,923250,-44,11
E2801160600002073A4A0519,1,1970/1/5 17:43:06,923250,-45,30
E2801160600002073A4A0519,1,1970/1/5 17:43:06,923250,-45,30
E2801160600002073A4A0529,2,1970/1/5 17:43:06,923250,-64,140
E2801160600002073A4A0529,2,1970/1/5 17:43:06,923250,-64,140
E2801160600002073A4A0519,2,1970/1/5 17:43:06,923250,-67,165
E2801160600002073A4A0519,2,1970/1/5 17:43:06,923250,-67,165
E2801160600002073A4A0519,3,1970/1/5 17:43:06,923250,-64,30
E2801160600002073A4A0519,3,1970/1/5 17:43:06,923250,-64,30
E2801160600002073A4A0529,3,1970/1/5 17:43:06,923250,-64,126
E2801160600002073A4A0529,3,1970/1/5 17:43:06,923250,-64,126
E200497E93D2893134FFAA24,3,1970/1/5 17:43:06,923250,-79,67
E200497E93D2893134FFAA24,3,1970/1/5 17:43:06,923250,-79,67
E2801160600002073A4A0529,1,1970/1/5 17:43:07,923250,-44,2
E2801160600002073A4A0529,1,1970/1/5 17:43:07,923250,-44,2
E2801160600002073A4A0519,1,1970/1/5 17:43:07,923250,-45,30
E2801160600002073A4A0519,1,1970/1/5 17:43:07,923250,-45,30
E2801160600002073A4A0519,2,1970/1/5 17:43:07,923250,-67,157
E2801160600002073A4A0519,2,1970/1/5 17:43:07,923250,-67,157
E2801160600002073A4A0529,2,1970/1/5 17:43:07,923250,-65,135
E2801160600002073A4A0529,2,1970/1/5 17:43:07,923250,-65,135
E2801160600002073A4A0519,3,1970/1/5 17:43:07,923250,-66,39
E2801160600002073A4A0519,3,1970/1/5 17:43:07,923250,-66,39
E2801160600002073A4A0529,3,1970/1/5 17:43:07,923250,-69,132
E2801160600002073A4A0529,3,1970/1/5 17:43:07,923250,-69,132
E200497E93D2893134FFAA24,3,1970/1/5 17:43:07,923250,-79,61
E200497E93D2893134FFAA24,3,1970/1/5 17:43:07,923250,-79,61
E2801160600002073A4A0529,1,1970/1/5 17:43:07,923250,-49,19
E2801160600002073A4A0529,1,1970/1/5 17:43:07,923250,-49,19
E2801160600002073A4A0519,1,1970/1/5 17:43:07,923250,-48,28
E2801160600002073A4A0519,1,1970/1/5 17:43:07,923250,-48,28
E2801160600002073A4A0519,2,1970/1/5 17:43:07,923250,-68,149
E2801160600002073A4A0519,2,1970/1/5 17:43:07,923250,-68,149
E2801160600002073A4A0529,2,1970/1/5 17:43:07,923250,-70,151
E2801160600002073A4A0529,2,1970/1/5 17:43:07,923250,-70,151
E2801160600002073A4A0519,2,1970/1/5 17:43:07,913250,-70,47
E2801160600002073A4A0519,2,1970/1/5 17:43:07,913250,-70,47
E2801160600002073A4A0529,2,1970/1/5 17:43:07,913250,-71,64
E2801160600002073A4A0529,2,1970/1/5 17:43:07,913250,-71,64
E2801160600002073A4A0519,3,1970/1/5 17:43:07,913250,-65,45
E2801160600002073A4A0519,3,1970/1/5 17:43:07,913250,-65,45
E2801160600002073A4A0539,3,1970/1/5 17:43:07,913250,-78,39
E2801160600002073A4A0539,3,1970/1/5 17:43:07,913250,-78,39
E200497E93D284B134FFAA12,3,1970/1/5 17:43:07,913250,-80,165
E200497E93D284B134FFAA12,3,1970/1/5 17:43:07,913250,-80,165
E2801160600002073A4A0529,1,1970/1/5 17:43:07,913250,-55,92
E2801160600002073A4A0529,1,1970/1/5 17:43:07,913250,-55,92
E2801160600002073A4A0519,1,1970/1/5 17:43:07,913250,-49,64
E2801160600002073A4A0519,1,1970/1/5 17:43:07,913250,-49,64
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:07,913250,-79,73
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:07,913250,-79,73
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:07,913250,-77,39
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:07,913250,-77,39
E2801160600002073A4A0539,1,1970/1/5 17:43:07,913250,-79,163
E2801160600002073A4A0539,1,1970/1/5 17:43:07,913250,-79,163
E2801160600002073A4A0529,2,1970/1/5 17:43:07,913250,-74,106
E2801160600002073A4A0529,2,1970/1/5 17:43:07,913250,-74,106
E2801160600002073A4A0519,2,1970/1/5 17:43:07,913250,-70,56
E2801160600002073A4A0519,2,1970/1/5 17:43:07,913250,-70,56
E2801160600002073A4A0519,3,1970/1/5 17:43:07,913250,-66,70
E2801160600002073A4A0519,3,1970/1/5 17:43:07,913250,-66,70
E2801160600002073A4A0539,3,1970/1/5 17:43:07,913250,-78,28
E2801160600002073A4A0539,3,1970/1/5 17:43:07,913250,-78,28
E200497E93D284B134FFAA12,3,1970/1/5 17:43:07,913250,-79,8
E200497E93D284B134FFAA12,3,1970/1/5 17:43:07,913250,-79,8
E2801160600002073A4A0519,1,1970/1/5 17:43:07,913250,-49,64
E2801160600002073A4A0519,1,1970/1/5 17:43:07,913250,-49,64
E2801160600002073A4A0529,1,1970/1/5 17:43:07,913250,-56,118
E2801160600002073A4A0529,1,1970/1/5 17:43:07,913250,-56,118
E2801160600002073A4A0539,1,1970/1/5 17:43:07,913250,-77,135
E2801160600002073A4A0539,1,1970/1/5 17:43:07,913250,-77,135
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:07,913250,-77,42
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:07,913250,-77,42
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:07,913250,-77,75
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:07,913250,-77,75
E2801160600002073A4A0529,2,1970/1/5 17:43:07,905250,-74,109
E2801160600002073A4A0529,2,1970/1/5 17:43:07,905250,-74,109
E2801160600002073A4A0519,2,1970/1/5 17:43:07,905250,-70,59
E2801160600002073A4A0519,2,1970/1/5 17:43:07,905250,-70,59
E2801160600002073A4A0519,3,1970/1/5 17:43:07,905250,-64,95
E2801160600002073A4A0519,3,1970/1/5 17:43:07,905250,-64,95
E2801160600002073A4A0529,1,1970/1/5 17:43:07,905250,-56,118
E2801160600002073A4A0529,1,1970/1/5 17:43:07,905250,-56,118
E2801160600002073A4A0519,1,1970/1/5 17:43:07,905250,-49,67
E2801160600002073A4A0519,1,1970/1/5 17:43:07,905250,-49,67
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:07,905250,-77,160
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:07,905250,-77,160
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:07,905250,-79,28
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:07,905250,-79,28
E2801160600002073A4A0529,2,1970/1/5 17:43:07,905250,-74,90
E2801160600002073A4A0529,2,1970/1/5 17:43:07,905250,-74,90
E2801160600002073A4A0519,2,1970/1/5 17:43:07,905250,-70,59
E2801160600002073A4A0519,2,1970/1/5 17:43:07,905250,-70,59
E2801160600002073A4A0519,3,1970/1/5 17:43:07,905250,-64,87
E2801160600002073A4A0519,3,1970/1/5 17:43:07,905250,-64,87
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:07,905250,-79,39
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:07,905250,-79,39
E2801160600002073A4A0529,1,1970/1/5 17:43:07,905250,-56,115
E2801160600002073A4A0529,1,1970/1/5 17:43:07,905250,-56,115
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:07,912750,-75,78
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:07,912750,-75,78
E2801160600002073A4A0519,1,1970/1/5 17:43:07,918750,-51,129
E2801160600002073A4A0519,1,1970/1/5 17:43:07,918750,-51,129
E2801160600002073A4A0529,1,1970/1/5 17:43:07,918750,-45,109
E2801160600002073A4A0529,1,1970/1/5 17:43:07,918750,-45,109
E2801160600002073A4A0529,2,1970/1/5 17:43:07,918750,-70,149
E2801160600002073A4A0529,2,1970/1/5 17:43:07,918750,-70,149
E2801160600002073A4A0519,2,1970/1/5 17:43:07,918750,-72,25
E2801160600002073A4A0519,2,1970/1/5 17:43:07,918750,-72,25
E2801160600002073A4A0529,3,1970/1/5 17:43:07,918750,-60,28
E2801160600002073A4A0529,3,1970/1/5 17:43:07,918750,-60,28
E2801160600002073A4A0519,3,1970/1/5 17:43:07,918750,-59,22
E2801160600002073A4A0519,3,1970/1/5 17:43:07,918750,-59,22
E200497E93D2893134FFAA24,3,1970/1/5 17:43:07,918750,-80,33
E200497E93D2893134FFAA24,3,1970/1/5 17:43:07,918750,-80,33
E200497E93D284B134FFAA12,3,1970/1/5 17:43:08,918750,-81,115
E200497E93D284B134FFAA12,3,1970/1/5 17:43:08,918750,-81,115
E2801160600002073A4A0539,3,1970/1/5 17:43:08,918750,-79,123
E2801160600002073A4A0539,3,1970/1/5 17:43:08,918750,-79,123
E2801160600002073A4A0529,1,1970/1/5 17:43:10,926250,-57,39
E2801160600002073A4A0529,1,1970/1/5 17:43:10,926250,-57,39
E2801160600002073A4A0529,1,1970/1/5 17:43:10,926250,-57,39
E2801160600002073A4A0519,1,1970/1/5 17:43:10,926250,-56,149
E2801160600002073A4A0519,1,1970/1/5 17:43:10,926250,-56,149
E2801160600002073A4A0519,1,1970/1/5 17:43:10,926250,-56,149
E2801160600002073A4A0519,2,1970/1/5 17:43:10,926250,-72,14
E2801160600002073A4A0519,2,1970/1/5 17:43:10,926250,-72,14
E2801160600002073A4A0519,2,1970/1/5 17:43:10,926250,-72,14
E2801160600002073A4A0529,2,1970/1/5 17:43:10,926250,-74,64
E2801160600002073A4A0529,2,1970/1/5 17:43:10,926250,-74,64
E2801160600002073A4A0529,2,1970/1/5 17:43:10,926250,-74,64
E2801160600002073A4A0519,3,1970/1/5 17:43:10,926250,-70,64
E2801160600002073A4A0519,3,1970/1/5 17:43:10,926250,-70,64
E2801160600002073A4A0519,3,1970/1/5 17:43:10,926250,-70,64
E2801160600002073A4A0529,3,1970/1/5 17:43:10,926250,-71,53
E2801160600002073A4A0529,3,1970/1/5 17:43:10,926250,-71,53
E2801160600002073A4A0529,3,1970/1/5 17:43:10,926250,-71,53
E2801160600002073A4A0519,1,1970/1/5 17:43:11,926250,-57,146
E2801160600002073A4A0519,1,1970/1/5 17:43:11,926250,-57,146
E2801160600002073A4A0519,1,1970/1/5 17:43:11,926250,-57,146
E2801160600002073A4A0529,1,1970/1/5 17:43:11,926250,-56,42
E2801160600002073A4A0529,1,1970/1/5 17:43:11,926250,-56,42
E2801160600002073A4A0529,1,1970/1/5 17:43:11,926250,-56,42
E2801160600002073A4A0519,2,1970/1/5 17:43:11,926250,-71,33
E2801160600002073A4A0519,2,1970/1/5 17:43:11,926250,-71,33
E2801160600002073A4A0519,2,1970/1/5 17:43:11,926250,-71,33
E2801160600002073A4A0529,2,1970/1/5 17:43:11,926250,-73,28
E2801160600002073A4A0529,2,1970/1/5 17:43:11,926250,-73,28
E2801160600002073A4A0529,2,1970/1/5 17:43:11,926250,-73,28
E2801160600002073A4A0529,3,1970/1/5 17:43:11,926250,-71,36
E2801160600002073A4A0529,3,1970/1/5 17:43:11,926250,-71,36
E2801160600002073A4A0529,3,1970/1/5 17:43:11,926250,-71,36
E2801160600002073A4A0519,3,1970/1/5 17:43:11,926250,-70,47
E2801160600002073A4A0519,3,1970/1/5 17:43:11,926250,-70,47
E2801160600002073A4A0519,3,1970/1/5 17:43:11,926250,-70,47
E2801160600002073A4A0519,1,1970/1/5 17:43:11,926250,-57,146
E2801160600002073A4A0519,1,1970/1/5 17:43:11,926250,-57,146
E2801160600002073A4A0519,1,1970/1/5 17:43:11,926250,-57,146
E2801160600002073A4A0529,1,1970/1/5 17:43:11,926250,-55,33
E2801160600002073A4A0529,1,1970/1/5 17:43:11,926250,-55,33
E2801160600002073A4A0529,1,1970/1/5 17:43:11,926250,-55,33
E2801160600002073A4A0529,2,1970/1/5 17:43:11,926250,-73,25
E2801160600002073A4A0529,2,1970/1/5 17:43:11,926250,-73,25
E2801160600002073A4A0529,2,1970/1/5 17:43:11,926250,-73,25
E2801160600002073A4A0519,2,1970/1/5 17:43:11,926250,-71,28
E2801160600002073A4A0519,2,1970/1/5 17:43:11,926250,-71,28
E2801160600002073A4A0519,2,1970/1/5 17:43:11,926250,-71,28
E2801160600002073A4A0519,3,1970/1/5 17:43:11,921250,-69,149
E2801160600002073A4A0519,3,1970/1/5 17:43:11,921250,-69,149
E2801160600002073A4A0519,3,1970/1/5 17:43:11,921250,-69,149
E2801160600002073A4A0529,3,1970/1/5 17:43:11,921250,-73,140
